Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
08/06/2021,11:00:00,10:59:48,V,44724.0,839360.0,70.55555555555556,44724.0,12:25:24,0.0
08/06/2021,11:00:00,10:59:48,V,,839430.0,70.83333333333333,44724.72,12:25:25,0.0
08/06/2021,11:00:00,10:59:48,V,44726.0,839540.0,71.11111111111111,44726.0,12:25:26,0.0
08/06/2021,11:00:00,10:59:48,V,44736.0,840240.0,70.27777777777777,44736.0,12:25:36,0.0
08/06/2021,11:00:00,10:59:48,V,,840380.0,69.44444444444444,44737.93,12:25:38,0.0
08/06/2021,11:00:00,10:59:48,V,44738.0,840390.0,69.44444444444444,44738.0,12:25:38,0.0
08/06/2021,11:00:00,10:59:48,V,,841250.0,68.05555555555556,44750.182,12:25:50,0.0
08/06/2021,11:00:00,10:59:48,V,,842430.0,66.66666666666667,44767.7,12:26:08,0.0
08/06/2021,11:00:00,10:59:48,V,44774.0,842870.0,66.11111111111111,44774.0,12:26:14,0.0
08/06/2021,11:00:00,10:59:48,V,44776.0,842940.0,65.55555555555556,44776.0,12:26:16,0.0
08/06/2021,11:00:00,10:59:48,V,,842980.0,65.27777777777777,44776.845,12:26:17,0.0
08/06/2021,11:00:00,10:59:48,V,44778.0,843040.0,65.0,44778.0,12:26:18,0.0
08/06/2021,11:00:00,10:59:48,V,,843180.0,63.888888888888886,44780.125,12:26:20,0.0
08/06/2021,11:00:00,10:59:48,V,,843410.0,62.5,44783.765,12:26:24,0.0
08/06/2021,11:00:00,10:59:48,V,,843620.0,61.11111111111111,44787.163,12:26:27,0.0
08/06/2021,11:00:00,10:59:48,V,,843840.0,59.72222222222222,44790.804,12:26:31,0.0
08/06/2021,11:00:00,10:59:48,V,,844850.0,61.11111111111111,44807.521,12:26:48,0.0
08/06/2021,11:00:00,10:59:48,V,,845180.0,62.5,44812.861,12:26:53,0.0
08/06/2021,11:00:00,10:59:48,V,,845530.0,63.888888888888886,44818.399,12:26:58,0.0
08/06/2021,11:00:00,10:59:48,V,,845870.0,65.27777777777777,44823.664,12:27:04,0.0
08/06/2021,11:00:00,10:59:48,V,,846220.0,66.66666666666667,44828.969,12:27:09,0.0
08/06/2021,11:00:00,10:59:48,V,,846610.0,68.05555555555556,44834.759,12:27:15,0.0
08/06/2021,11:00:00,10:59:48,V,,847000.0,69.44444444444444,44840.431,12:27:20,0.0
08/06/2021,11:00:00,10:59:48,V,,847390.0,70.83333333333333,44845.992,12:27:26,0.0
08/06/2021,11:00:00,10:59:48,V,,847800.0,72.22222222222221,44851.724,12:27:32,0.0
08/06/2021,11:00:00,10:59:48,V,44864.0,848690.0,72.22222222222221,44864.0,12:27:44,0.0
08/06/2021,11:00:00,10:59:48,V,44866.0,848820.0,71.66666666666667,44866.0,12:27:46,0.0
08/06/2021,11:00:00,10:59:48,V,44872.0,849320.0,71.94444444444444,44872.0,12:27:52,0.0
08/06/2021,11:00:00,10:59:48,V,44874.0,849450.0,72.22222222222221,44874.0,12:27:54,0.0
08/06/2021,11:00:00,10:59:48,V,44878.0,849760.0,72.77777777777777,44878.0,12:27:58,0.0
08/06/2021,11:00:00,10:59:48,V,,850000.0,73.61111111111111,44881.662,12:28:02,0.0
08/06/2021,11:00:00,10:59:48,V,44890.0,850590.0,74.72222222222221,44890.0,12:28:10,0.0
08/06/2021,11:00:00,10:59:48,V,44892.0,850750.0,74.44444444444444,44892.0,12:28:12,0.0
08/06/2021,11:00:00,10:59:48,V,44894.0,850980.0,73.61111111111111,44894.0,12:28:14,0.0
08/06/2021,11:00:00,10:59:48,V,44896.0,851050.0,73.33333333333333,44896.0,12:28:16,0.0
08/06/2021,11:00:00,10:59:48,V,44898.0,851230.0,73.05555555555556,44898.0,12:28:18,0.0
08/06/2021,11:00:00,10:59:48,V,44900.0,851280.0,73.05555555555556,44900.0,12:28:20,0.0
08/06/2021,11:00:00,10:59:48,V,44904.0,851620.0,72.22222222222221,44904.0,12:28:24,0.0
08/06/2021,11:00:00,10:59:48,V,,851940.0,70.83333333333333,44908.286,12:28:28,0.0
08/06/2021,11:00:00,10:59:48,V,,852320.0,69.44444444444444,44913.704,12:28:34,0.0
08/06/2021,11:00:00,10:59:48,V,,853200.0,70.83333333333333,44926.25,12:28:46,0.0
08/06/2021,11:00:00,10:59:48,V,44930.0,853480.0,71.38888888888889,44930.0,12:28:50,0.0
08/06/2021,11:00:00,10:59:48,V,,854270.0,72.22222222222221,44941.393,12:29:01,0.0
08/06/2021,11:00:00,10:59:48,V,44944.0,854430.0,72.22222222222221,44944.0,12:29:04,0.0
08/06/2021,11:00:00,10:59:48,V,44952.0,855010.0,72.5,44952.0,12:29:12,0.0
08/06/2021,11:00:00,10:59:48,V,44954.0,855160.0,72.22222222222221,44954.0,12:29:14,0.0
08/06/2021,11:00:00,10:59:48,V,44958.0,855480.0,73.33333333333333,44958.0,12:29:18,0.0
08/06/2021,11:00:00,10:59:48,V,44960.0,855610.0,73.33333333333333,44960.0,12:29:20,0.0
08/06/2021,11:00:00,10:59:48,V,44962.0,855800.0,73.05555555555556,44962.0,12:29:22,0.0
08/06/2021,11:00:00,10:59:48,V,44964.0,855920.0,73.05555555555556,44964.0,12:29:24,0.0
08/06/2021,11:00:00,10:59:48,V,,856110.0,73.61111111111111,44965.94,12:29:26,0.0
08/06/2021,11:00:00,10:59:48,V,44968.0,856310.0,73.88888888888889,44968.0,12:29:28,0.0
08/06/2021,11:00:00,10:59:48,V,44970.0,856420.0,74.16666666666667,44970.0,12:29:30,0.0
08/06/2021,11:00:00,10:59:48,V,44972.0,856460.0,74.16666666666667,44972.0,12:29:32,0.0
08/06/2021,11:00:00,10:59:48,V,44978.0,856980.0,74.16666666666667,44978.0,12:29:38,0.0
08/06/2021,11:00:00,10:59:48,V,44980.0,857110.0,74.16666666666667,44980.0,12:29:40,0.0
08/06/2021,11:00:00,10:59:48,V,44982.0,857290.0,73.88888888888889,44982.0,12:29:42,0.0
08/06/2021,11:00:00,10:59:48,V,44984.0,857420.0,73.33333333333333,44984.0,12:29:44,0.0
08/06/2021,11:00:00,10:59:48,V,44996.0,858300.0,73.61111111111111,44996.0,12:29:56,0.0
08/06/2021,11:00:00,10:59:48,V,44998.0,858440.0,73.33333333333333,44998.0,12:29:58,0.0
08/06/2021,11:00:00,10:59:48,V,45004.0,858920.0,72.77777777777777,45004.0,12:30:04,0.0
08/06/2021,11:00:00,10:59:48,V,45010.0,859370.0,72.5,45010.0,12:30:10,0.0
08/06/2021,11:00:00,10:59:48,V,45012.0,859500.0,72.5,45012.0,12:30:12,0.0
08/06/2021,11:00:00,10:59:48,V,,859580.0,72.22222222222221,45013.963,12:30:14,0.0
08/06/2021,11:00:00,10:59:48,V,45030.0,860790.0,73.33333333333333,45030.0,12:30:30,0.0
08/06/2021,11:00:00,10:59:48,V,,861010.0,73.61111111111111,45033.138,12:30:33,0.0
08/06/2021,11:00:00,10:59:48,V,,861690.0,75.0,45042.289,12:30:42,0.0
08/06/2021,11:00:00,10:59:48,V,,862280.0,76.38888888888889,45050.084,12:30:50,0.0
08/06/2021,11:00:00,10:59:48,V,,862800.0,77.77777777777777,45056.83,12:30:57,0.0
08/06/2021,11:00:00,10:59:48,V,45058.0,862880.0,78.05555555555556,45058.0,12:30:58,0.0
08/06/2021,11:00:00,10:59:48,V,45060.0,862970.0,78.33333333333333,45060.0,12:31:00,0.0
08/06/2021,11:00:00,10:59:48,V,,863200.0,79.16666666666667,45062.691,12:31:03,0.0
08/06/2021,11:00:00,10:59:48,V,45068.0,863640.0,79.72222222222221,45068.0,12:31:08,0.0
08/06/2021,11:00:00,10:59:48,V,,865580.0,80.55555555555556,45092.325,12:31:32,0.0
08/06/2021,11:00:00,10:59:48,V,45098.0,866030.0,81.38888888888889,45098.0,12:31:38,0.0
08/06/2021,11:00:00,10:59:48,V,,866160.0,81.94444444444444,45099.238,12:31:39,0.0
08/06/2021,11:00:00,10:59:48,V,45104.0,866580.0,82.22222222222221,45104.0,12:31:44,0.0
08/06/2021,11:00:00,10:59:48,V,45106.0,866710.0,82.22222222222221,45106.0,12:31:46,0.0
08/06/2021,11:00:00,10:59:48,V,45108.0,866970.0,81.66666666666667,45108.0,12:31:48,0.0
08/06/2021,11:00:00,10:59:48,V,,867330.0,80.55555555555556,45113.223,12:31:53,0.0
08/06/2021,11:00:00,10:59:48,V,,867910.0,79.16666666666667,45120.485,12:32:00,0.0
08/06/2021,11:00:00,10:59:48,V,45128.0,868440.0,78.33333333333333,45128.0,12:32:08,0.0
08/06/2021,11:00:00,10:59:48,V,45142.0,869620.0,78.33333333333333,45142.0,12:32:22,0.0
08/06/2021,11:00:00,10:59:48,V,45144.0,869750.0,78.05555555555556,45144.0,12:32:24,0.0
08/06/2021,11:00:00,10:59:48,V,,871520.0,80.55555555555556,45166.633,12:32:47,0.0
08/06/2021,11:00:00,10:59:48,V,,872260.0,81.94444444444444,45175.74,12:32:56,0.0
08/06/2021,11:00:00,10:59:48,V,45184.0,872910.0,81.66666666666667,45184.0,12:33:04,0.0
08/06/2021,11:00:00,10:59:48,V,45186.0,873090.0,81.66666666666667,45186.0,12:33:06,0.0
08/06/2021,11:00:00,10:59:48,V,45190.0,873520.0,81.66666666666667,45190.0,12:33:10,0.0
08/06/2021,11:00:00,10:59:48,V,45192.0,873680.0,81.94444444444444,45192.0,12:33:12,0.0
08/06/2021,11:00:00,10:59:48,V,45194.0,873710.0,81.94444444444444,45194.0,12:33:14,0.0
08/06/2021,11:00:00,10:59:48,V,,874140.0,80.55555555555556,45198.338,12:33:18,0.0
08/06/2021,11:00:00,10:59:48,V,45200.0,874350.0,80.0,45200.0,12:33:20,0.0
08/06/2021,11:00:00,10:59:48,V,45202.0,874440.0,79.72222222222221,45202.0,12:33:22,0.0
08/06/2021,11:00:00,10:59:48,V,,874820.0,79.16666666666667,45206.95,12:33:27,0.0
08/06/2021,11:00:00,10:59:48,V,45208.0,874890.0,79.16666666666667,45208.0,12:33:28,0.0
08/06/2021,11:00:00,10:59:48,V,45210.0,875040.0,78.61111111111111,45210.0,12:33:30,0.0
08/06/2021,11:00:00,10:59:48,V,,875890.0,77.77777777777777,45221.148,12:33:41,0.0
08/06/2021,11:00:00,10:59:48,V,,878590.0,79.16666666666667,45255.555,12:34:16,0.0
08/06/2021,11:00:00,10:59:48,V,45264.0,879240.0,80.0,45264.0,12:34:24,0.0
08/06/2021,11:00:00,10:59:48,V,45266.0,879420.0,79.72222222222221,45266.0,12:34:26,0.0
08/06/2021,11:00:00,10:59:48,V,45268.0,879620.0,79.44444444444444,45268.0,12:34:28,0.0
08/06/2021,11:00:00,10:59:48,V,45288.0,881250.0,80.27777777777777,45288.0,12:34:48,0.0
08/06/2021,11:00:00,10:59:48,V,45290.0,881300.0,80.27777777777777,45290.0,12:34:50,0.0
08/06/2021,11:00:00,10:59:48,V,,881400.0,80.55555555555556,45291.187,12:34:51,0.0
08/06/2021,11:00:00,10:59:48,V,45292.0,881470.0,80.55555555555556,45292.0,12:34:52,0.0
08/06/2021,11:00:00,10:59:48,V,45294.0,881650.0,80.55555555555556,45294.0,12:34:54,0.0
08/06/2021,11:00:00,10:59:48,V,45296.0,881790.0,80.55555555555556,45296.0,12:34:56,0.0
08/06/2021,11:00:00,10:59:48,V,45298.0,881940.0,80.27777777777777,45298.0,12:34:58,0.0
08/06/2021,11:00:00,10:59:48,V,45304.0,882440.0,80.27777777777777,45304.0,12:35:04,0.0
08/06/2021,11:00:00,10:59:48,V,45306.0,882610.0,80.27777777777777,45306.0,12:35:06,0.0
08/06/2021,11:00:00,10:59:48,V,45308.0,882890.0,81.11111111111111,45308.0,12:35:08,0.0
08/06/2021,11:00:00,10:59:48,V,45310.0,882910.0,81.11111111111111,45310.0,12:35:10,0.0
08/06/2021,11:00:00,10:59:48,V,45320.0,883740.0,80.83333333333333,45320.0,12:35:20,0.0
08/06/2021,11:00:00,10:59:48,V,45322.0,883870.0,80.55555555555556,45322.0,12:35:22,0.0
08/06/2021,11:00:00,10:59:48,V,45388.0,889270.0,80.83333333333333,45388.0,12:36:28,0.0
08/06/2021,11:00:00,10:59:48,V,45390.0,889360.0,80.83333333333333,45390.0,12:36:30,0.0
08/06/2021,11:00:00,10:59:48,V,45402.0,890370.0,81.11111111111111,45402.0,12:36:42,0.0
08/06/2021,11:00:00,10:59:48,V,45404.0,890490.0,80.83333333333333,45404.0,12:36:44,0.0
08/06/2021,11:00:00,10:59:48,V,45406.0,890650.0,80.83333333333333,45406.0,12:36:46,0.0
08/06/2021,11:00:00,10:59:48,V,45408.0,890850.0,80.83333333333333,45408.0,12:36:48,0.0
08/06/2021,11:00:00,10:59:48,V,45410.0,890980.0,80.83333333333333,45410.0,12:36:50,0.0
08/06/2021,11:00:00,10:59:48,V,45424.0,892140.0,80.27777777777777,45424.0,12:37:04,0.0
08/06/2021,11:00:00,10:59:48,V,45426.0,892290.0,80.27777777777777,45426.0,12:37:06,0.0
08/06/2021,11:00:00,10:59:48,V,,892550.0,79.16666666666667,45428.871,12:37:09,0.0
08/06/2021,11:00:00,10:59:48,V,45430.0,892670.0,78.88888888888889,45430.0,12:37:10,0.0
08/06/2021,11:00:00,10:59:48,V,45432.0,892730.0,78.61111111111111,45432.0,12:37:12,0.0
08/06/2021,11:00:00,10:59:48,V,45434.0,892960.0,78.33333333333333,45434.0,12:37:14,0.0
08/06/2021,11:00:00,10:59:48,V,45436.0,893100.0,78.33333333333333,45436.0,12:37:16,0.0
08/06/2021,11:00:00,10:59:48,V,45440.0,893380.0,78.88888888888889,45440.0,12:37:20,0.0
08/06/2021,11:00:00,10:59:48,V,45442.0,893510.0,78.88888888888889,45442.0,12:37:22,0.0
08/06/2021,11:00:00,10:59:48,V,45444.0,893690.0,78.33333333333333,45444.0,12:37:24,0.0
08/06/2021,11:00:00,10:59:48,V,,893800.0,77.77777777777777,45445.576,12:37:26,0.0
08/06/2021,11:00:00,10:59:48,V,45446.0,893820.0,77.77777777777777,45446.0,12:37:26,0.0
08/06/2021,11:00:00,10:59:48,V,45448.0,894000.0,77.22222222222221,45448.0,12:37:28,0.0
08/06/2021,11:00:00,10:59:48,V,,894110.0,76.38888888888889,45448.716,12:37:29,0.0
08/06/2021,11:00:00,10:59:48,V,,894300.0,75.0,45451.226,12:37:31,0.0
08/06/2021,11:00:00,10:59:48,V,,894510.0,73.61111111111111,45454.052,12:37:34,0.0
08/06/2021,11:00:00,10:59:48,V,,894720.0,72.22222222222221,45456.932,12:37:37,0.0
08/06/2021,11:00:00,10:59:48,V,,894930.0,70.83333333333333,45459.868,12:37:40,0.0
08/06/2021,11:00:00,10:59:48,V,45460.0,894990.0,70.55555555555556,45460.0,12:37:40,0.0
08/06/2021,11:00:00,10:59:48,V,,895130.0,69.44444444444444,45462.19,12:37:42,0.0
08/06/2021,11:00:00,10:59:48,V,,895320.0,68.05555555555556,45464.953,12:37:45,0.0
08/06/2021,11:00:00,10:59:48,V,,895510.0,66.66666666666667,45467.774,12:37:48,0.0
08/06/2021,11:00:00,10:59:48,V,,895790.0,65.27777777777777,45472.018,12:37:52,0.0
08/06/2021,11:00:00,10:59:48,V,,896610.0,63.888888888888886,45484.715,12:38:05,0.0
08/06/2021,11:00:00,10:59:48,V,45486.0,896680.0,63.888888888888886,45486.0,12:38:06,0.0
08/06/2021,11:00:00,10:59:48,V,45492.0,897070.0,64.16666666666667,45492.0,12:38:12,0.0
08/06/2021,11:00:00,10:59:48,V,45494.0,897200.0,64.16666666666667,45494.0,12:38:14,0.0
08/06/2021,11:00:00,10:59:48,V,45496.0,897230.0,63.888888888888886,45496.0,12:38:16,0.0
08/06/2021,11:00:00,10:59:48,V,45498.0,897440.0,62.5,45498.0,12:38:18,0.0
08/06/2021,11:00:00,10:59:48,V,,897650.0,61.11111111111111,45501.876,12:38:22,0.0
08/06/2021,11:00:00,10:59:48,V,,897820.0,59.72222222222222,45504.69,12:38:25,0.0
08/06/2021,11:00:00,10:59:48,V,,897970.0,58.33333333333333,45507.231,12:38:27,0.0
08/06/2021,11:00:00,10:59:48,V,,898110.0,56.94444444444444,45509.66,12:38:30,0.0
08/06/2021,11:00:00,10:59:48,V,,898240.0,55.55555555555556,45511.971,12:38:32,0.0
08/06/2021,11:00:00,10:59:48,V,,898360.0,54.166666666666664,45514.158,12:38:34,0.0
08/06/2021,11:00:00,10:59:48,V,,898500.0,52.77777777777778,45516.776,12:38:37,0.0
08/06/2021,11:00:00,10:59:48,V,,898750.0,51.388888888888886,45521.576,12:38:42,0.0
08/06/2021,11:00:00,10:59:48,V,,898880.0,50.0,45524.141,12:38:44,0.0
08/06/2021,11:00:00,10:59:48,V,,899030.0,48.61111111111111,45527.183,12:38:47,0.0
08/06/2021,11:00:00,10:59:48,V,,899190.0,47.22222222222222,45530.522,12:38:51,0.0
08/06/2021,11:00:00,10:59:48,V,,899340.0,45.833333333333336,45533.994,12:38:54,0.0
08/06/2021,11:00:00,10:59:48,V,,899480.0,44.44444444444444,45537.095,12:38:57,0.0
08/06/2021,11:00:00,10:59:48,V,45538.0,899530.0,44.166666666666664,45538.0,12:38:58,0.0
08/06/2021,11:00:00,10:59:48,V,45540.0,899610.0,43.888888888888886,45540.0,12:39:00,0.0
08/06/2021,11:00:00,10:59:48,V,,899950.0,43.05555555555556,45547.468,12:39:07,0.0
08/06/2021,11:00:00,10:59:48,V,45564.0,900670.0,42.22222222222222,45564.0,12:39:24,0.0
08/06/2021,11:00:00,10:59:48,V,45566.0,900720.0,42.22222222222222,45566.0,12:39:26,0.0
08/06/2021,11:00:00,10:59:48,V,45580.0,901290.0,42.77777777777778,45580.0,12:39:40,0.0
08/06/2021,11:00:00,10:59:48,V,45582.0,901400.0,43.05555555555556,45582.0,12:39:42,0.0
08/06/2021,11:00:00,10:59:48,V,45584.0,901520.0,42.77777777777778,45584.0,12:39:44,0.0
08/06/2021,11:00:00,10:59:48,V,45586.0,901580.0,42.77777777777778,45586.0,12:39:46,0.0
08/06/2021,11:00:00,10:59:48,V,45588.0,901720.0,43.333333333333336,45588.0,12:39:48,0.0
08/06/2021,11:00:00,10:59:48,V,45590.0,901740.0,43.333333333333336,45590.0,12:39:50,0.0
08/06/2021,11:00:00,10:59:48,V,45594.0,901970.0,43.61111111111111,45594.0,12:39:54,0.0
08/06/2021,11:00:00,10:59:48,V,45596.0,902060.0,43.333333333333336,45596.0,12:39:56,0.0
08/06/2021,11:00:00,10:59:48,V,45598.0,902070.0,43.333333333333336,45598.0,12:39:58,0.0
08/06/2021,11:00:00,10:59:48,V,45604.0,902390.0,42.5,45604.0,12:40:04,0.0
08/06/2021,11:00:00,10:59:48,V,45606.0,902470.0,42.22222222222222,45606.0,12:40:06,0.0
08/06/2021,11:00:00,10:59:48,V,45614.0,902820.0,42.77777777777778,45614.0,12:40:14,0.0
08/06/2021,11:00:00,10:59:48,V,45616.0,902850.0,43.05555555555556,45616.0,12:40:16,0.0
08/06/2021,11:00:00,10:59:48,V,45618.0,902980.0,43.333333333333336,45618.0,12:40:18,0.0
08/06/2021,11:00:00,10:59:48,V,45620.0,903040.0,43.05555555555556,45620.0,12:40:20,0.0
08/06/2021,11:00:00,10:59:48,V,45624.0,903260.0,42.5,45624.0,12:40:24,0.0
08/06/2021,11:00:00,10:59:48,V,45626.0,903340.0,42.5,45626.0,12:40:26,0.0
08/06/2021,11:00:00,10:59:48,V,45628.0,903350.0,42.5,45628.0,12:40:28,0.0
08/06/2021,11:00:00,10:59:48,V,,903440.0,41.666666666666664,45629.865,12:40:30,0.0
08/06/2021,11:00:00,10:59:48,V,45632.0,903540.0,41.388888888888886,45632.0,12:40:32,0.0
08/06/2021,11:00:00,10:59:48,V,45634.0,903670.0,40.833333333333336,45634.0,12:40:34,0.0
08/06/2021,11:00:00,10:59:48,V,45636.0,903730.0,40.833333333333336,45636.0,12:40:36,0.0
08/06/2021,11:00:00,10:59:48,V,45654.0,904450.0,41.666666666666664,45654.0,12:40:54,0.0
08/06/2021,11:00:00,10:59:48,V,45656.0,904550.0,41.94444444444444,45656.0,12:40:56,0.0
08/06/2021,11:00:00,10:59:48,V,45658.0,904660.0,42.22222222222222,45658.0,12:40:58,0.0
08/06/2021,11:00:00,10:59:48,V,45660.0,904720.0,42.5,45660.0,12:41:00,0.0
08/06/2021,11:00:00,10:59:48,V,45664.0,904920.0,42.5,45664.0,12:41:04,0.0
08/06/2021,11:00:00,10:59:48,V,45668.0,905030.0,42.5,45668.0,12:41:08,0.0
08/06/2021,11:00:00,10:59:48,V,45690.0,905970.0,42.5,45690.0,12:41:30,0.0
08/06/2021,11:00:00,10:59:48,V,45692.0,906070.0,42.5,45692.0,12:41:32,0.0
08/06/2021,11:00:00,10:59:48,V,45694.0,906210.0,42.77777777777778,45694.0,12:41:34,0.0
08/06/2021,11:00:00,10:59:48,V,,906250.0,43.05555555555556,45695.885,12:41:36,0.0
08/06/2021,11:00:00,10:59:48,V,45698.0,906300.0,43.05555555555556,45698.0,12:41:38,0.0
08/06/2021,11:00:00,10:59:48,V,45700.0,906460.0,41.94444444444444,45700.0,12:41:40,0.0
08/06/2021,11:00:00,10:59:48,V,45702.0,906480.0,41.94444444444444,45702.0,12:41:42,0.0
08/06/2021,11:00:00,10:59:48,V,,906500.0,41.666666666666664,45702.256,12:41:42,0.0
08/06/2021,11:00:00,10:59:48,V,,906710.0,40.27777777777778,45707.381,12:41:47,0.0
08/06/2021,11:00:00,10:59:48,V,,906900.0,38.888888888888886,45712.181,12:41:52,0.0
08/06/2021,11:00:00,10:59:48,V,,907070.0,37.5,45716.632,12:41:57,0.0
08/06/2021,11:00:00,10:59:48,V,,907290.0,36.11111111111111,45722.61,12:42:03,0.0
08/06/2021,11:00:00,10:59:48,V,,907590.0,34.72222222222222,45731.08,12:42:11,0.0
08/06/2021,11:00:00,10:59:48,V,,907810.0,33.333333333333336,45737.546,12:42:18,0.0
08/06/2021,11:00:00,10:59:48,V,,907970.0,31.944444444444443,45742.448,12:42:22,0.0
08/06/2021,11:00:00,10:59:48,V,,908130.0,30.555555555555554,45747.568,12:42:28,0.0
08/06/2021,11:00:00,10:59:48,V,45748.0,908150.0,30.555555555555554,45748.0,12:42:28,0.0
08/06/2021,11:00:00,10:59:48,V,45750.0,908220.0,30.27777777777778,45750.0,12:42:30,0.0
08/06/2021,11:00:00,10:59:48,V,45752.0,908270.0,30.27777777777778,45752.0,12:42:32,0.0
08/06/2021,11:00:00,10:59:48,V,45754.0,908350.0,30.27777777777778,45754.0,12:42:34,0.0
08/06/2021,11:00:00,10:59:48,V,45756.0,908410.0,30.0,45756.0,12:42:36,0.0
08/06/2021,11:00:00,10:59:48,V,,908650.0,31.944444444444443,45763.625,12:42:44,0.0
08/06/2021,11:00:00,10:59:48,V,,908840.0,33.333333333333336,45769.446,12:42:49,0.0
08/06/2021,11:00:00,10:59:48,V,45772.0,908930.0,33.888888888888886,45772.0,12:42:52,0.0
08/06/2021,11:00:00,10:59:48,V,45774.0,909010.0,33.61111111111111,45774.0,12:42:54,0.0
08/06/2021,11:00:00,10:59:48,V,,909400.0,31.944444444444443,45786.323,12:43:06,0.0
08/06/2021,11:00:00,10:59:48,V,45788.0,909440.0,31.944444444444443,45788.0,12:43:08,0.0
08/06/2021,11:00:00,10:59:48,V,45790.0,909470.0,31.666666666666664,45790.0,12:43:10,0.0
08/06/2021,11:00:00,10:59:48,V,45792.0,909580.0,30.833333333333332,45792.0,12:43:12,0.0
08/06/2021,11:00:00,10:59:48,V,,909600.0,30.555555555555554,45793.339,12:43:13,0.0
08/06/2021,11:00:00,10:59:48,V,45796.0,909660.0,30.27777777777778,45796.0,12:43:16,0.0
08/06/2021,11:00:00,10:59:48,V,45800.0,909830.0,30.0,45800.0,12:43:20,0.0
08/06/2021,11:00:00,10:59:48,V,45802.0,909870.0,29.72222222222222,45802.0,12:43:22,0.0
08/06/2021,11:00:00,10:59:48,V,45804.0,909910.0,29.444444444444443,45804.0,12:43:24,0.0
08/06/2021,11:00:00,10:59:48,V,,909930.0,29.166666666666664,45804.08,12:43:24,0.0
08/06/2021,11:00:00,10:59:48,V,45808.0,910060.0,28.333333333333332,45808.0,12:43:28,0.0
08/06/2021,11:00:00,10:59:48,V,45810.0,910100.0,28.333333333333332,45810.0,12:43:30,0.0
08/06/2021,11:00:00,10:59:48,V,45814.0,910180.0,28.333333333333332,45814.0,12:43:34,0.0
08/06/2021,11:00:00,10:59:48,V,45816.0,910250.0,28.055555555555554,45816.0,12:43:36,0.0
08/06/2021,11:00:00,10:59:48,V,45822.0,910420.0,28.055555555555554,45822.0,12:43:42,0.0
08/06/2021,11:00:00,10:59:48,V,45824.0,910500.0,28.055555555555554,45824.0,12:43:44,0.0
08/06/2021,11:00:00,10:59:48,V,45826.0,910570.0,28.055555555555554,45826.0,12:43:46,0.0
08/06/2021,11:00:00,10:59:48,V,45828.0,910630.0,28.333333333333332,45828.0,12:43:48,0.0
08/06/2021,11:00:00,10:59:48,V,,910670.0,27.77777777777778,45830.353,12:43:50,0.0
08/06/2021,11:00:00,10:59:48,V,45832.0,910690.0,27.77777777777778,45832.0,12:43:52,0.0
08/06/2021,11:00:00,10:59:48,V,,910810.0,26.38888888888889,45836.38,12:43:56,0.0
08/06/2021,11:00:00,10:59:48,V,,910940.0,25.0,45841.44,12:44:01,0.0
08/06/2021,11:00:00,10:59:48,V,,911260.0,23.61111111111111,45854.605,12:44:15,0.0
08/06/2021,11:00:00,10:59:48,V,,911410.0,22.22222222222222,45861.151,12:44:21,0.0
08/06/2021,11:00:00,10:59:48,V,45862.0,911430.0,22.22222222222222,45862.0,12:44:22,0.0
08/06/2021,11:00:00,10:59:48,V,45868.0,911600.0,22.77777777777778,45868.0,12:44:28,0.0
08/06/2021,11:00:00,10:59:48,V,45870.0,911620.0,23.055555555555554,45870.0,12:44:30,0.0
08/06/2021,11:00:00,10:59:48,V,45872.0,911660.0,23.333333333333332,45872.0,12:44:32,0.0
08/06/2021,11:00:00,10:59:48,V,,911700.0,23.61111111111111,45873.639,12:44:34,0.0
08/06/2021,11:00:00,10:59:48,V,45874.0,911710.0,23.333333333333332,45874.0,12:44:34,0.0
08/06/2021,11:00:00,10:59:48,V,45882.0,911930.0,22.77777777777778,45882.0,12:44:42,0.0
08/06/2021,11:00:00,10:59:48,V,45884.0,911950.0,22.77777777777778,45884.0,12:44:44,0.0
08/06/2021,11:00:00,10:59:48,V,45886.0,911980.0,22.77777777777778,45886.0,12:44:46,0.0
08/06/2021,11:00:00,10:59:48,V,45892.0,912160.0,23.61111111111111,45892.0,12:44:52,0.0
08/06/2021,11:00:00,10:59:48,V,45896.0,912220.0,23.88888888888889,45896.0,12:44:56,0.0
08/06/2021,11:00:00,10:59:48,V,45898.0,912290.0,23.333333333333332,45898.0,12:44:58,0.0
08/06/2021,11:00:00,10:59:48,V,45900.0,912320.0,23.055555555555554,45900.0,12:45:00,0.0
08/06/2021,11:00:00,10:59:48,V,,912490.0,22.22222222222222,45907.396,12:45:07,0.0
08/06/2021,11:00:00,10:59:48,V,45910.0,912550.0,21.944444444444443,45910.0,12:45:10,0.0
08/06/2021,11:00:00,10:59:48,V,45916.0,912670.0,21.38888888888889,45916.0,12:45:16,0.0
08/06/2021,11:00:00,10:59:48,V,45920.0,912790.0,21.11111111111111,45920.0,12:45:20,0.0
08/06/2021,11:00:00,10:59:48,V,45922.0,912800.0,21.11111111111111,45922.0,12:45:22,0.0
08/06/2021,11:00:00,10:59:48,V,45924.0,912850.0,21.11111111111111,45924.0,12:45:24,0.0
08/06/2021,11:00:00,10:59:48,V,45936.0,913110.0,21.38888888888889,45936.0,12:45:36,0.0
