Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
27/05/2021,15:51:00,15:50:44,V,,2767220.0,20.833333333333332,64823.209,18:00:23,1.0
27/05/2021,15:51:00,15:50:44,V,64824.0,2767240.0,20.555555555555554,64824.0,18:00:24,1.0
27/05/2021,15:51:00,15:50:44,V,64828.0,2767310.0,20.27777777777778,64828.0,18:00:28,1.0
27/05/2021,15:51:00,15:50:44,V,64830.0,2767360.0,20.0,64830.0,18:00:30,1.0
27/05/2021,15:51:00,15:50:44,V,,2767390.0,19.444444444444443,64831.503,18:00:32,1.0
27/05/2021,15:51:00,15:50:44,V,64832.0,2767400.0,19.444444444444443,64832.0,18:00:32,1.0
27/05/2021,15:51:00,15:50:44,V,,2767450.0,18.055555555555554,64834.638,18:00:35,1.0
27/05/2021,15:51:00,15:50:44,V,,2767490.0,16.666666666666668,64836.942,18:00:37,1.0
27/05/2021,15:51:00,15:50:44,V,,2767520.0,15.277777777777777,64838.82,18:00:39,1.0
27/05/2021,15:51:00,15:50:44,V,,2767550.0,13.88888888888889,64840.877,18:00:41,1.0
27/05/2021,15:51:00,15:50:44,V,,2767570.0,12.5,64842.393,18:00:42,1.0
27/05/2021,15:51:00,15:50:44,V,64844.0,2767590.0,11.944444444444445,64844.0,18:00:44,1.0
27/05/2021,15:51:00,15:50:44,V,,2767660.0,11.11111111111111,64849.498,18:00:49,1.0
27/05/2021,15:51:00,15:50:44,V,64860.0,2767780.0,10.555555555555555,64860.0,18:01:00,1.0
27/05/2021,15:51:00,15:50:44,V,64862.0,2767790.0,10.555555555555555,64862.0,18:01:02,1.0
27/05/2021,15:51:00,15:50:44,V,64864.0,2767820.0,10.277777777777777,64864.0,18:01:04,1.0
27/05/2021,15:51:00,15:50:44,V,64870.0,2767870.0,10.0,64870.0,18:01:10,1.0
27/05/2021,15:51:00,15:50:44,V,,2767890.0,9.722222222222221,64871.194,18:01:11,1.0
27/05/2021,15:51:00,15:50:44,V,,2768160.0,8.88888888888889,64900.209,18:01:40,1.0
27/05/2021,15:51:00,15:50:44,V,64914.0,2768290.0,8.88888888888889,64914.0,18:01:54,1.0
27/05/2021,15:51:00,15:50:44,V,64936.0,2768480.0,8.61111111111111,64936.0,18:02:16,1.0
27/05/2021,15:51:00,15:50:44,V,64938.0,2768500.0,8.61111111111111,64938.0,18:02:18,1.0
27/05/2021,15:51:00,15:50:44,V,,2768600.0,8.333333333333334,64950.852,18:02:31,1.0
27/05/2021,15:51:00,15:50:44,V,65018.0,2769160.0,8.61111111111111,65018.0,18:03:38,1.0
27/05/2021,15:51:00,15:50:44,V,65020.0,2769170.0,8.61111111111111,65020.0,18:03:40,1.0
27/05/2021,15:51:00,15:50:44,V,65022.0,2769190.0,8.61111111111111,65022.0,18:03:42,1.0
27/05/2021,15:51:00,15:50:44,V,,2769220.0,7.5,65025.195,18:03:45,1.0
27/05/2021,15:51:00,15:50:44,V,65026.0,2769230.0,7.5,65026.0,18:03:46,1.0
27/05/2021,15:51:00,15:50:44,V,,2769240.0,6.944444444444445,65027.958,18:03:48,1.0
27/05/2021,15:51:00,15:50:44,V,65030.0,2769250.0,6.666666666666666,65030.0,18:03:50,1.0
27/05/2021,15:51:00,15:50:44,V,,2769510.0,6.111111111111111,65069.146,18:04:29,1.0
27/05/2021,15:51:00,15:50:44,V,,2769630.0,5.555555555555555,65089.717,18:04:50,1.0
27/05/2021,15:51:00,15:50:44,V,,2769760.0,4.722222222222222,65115.014,18:05:15,1.0
27/05/2021,15:51:00,15:50:44,V,,2769850.0,4.166666666666667,65135.264,18:05:35,1.0
27/05/2021,15:51:00,15:50:44,V,65162.0,2769960.0,3.611111111111111,65162.0,18:06:02,1.0
27/05/2021,15:51:00,15:50:44,V,65164.0,2769970.0,3.611111111111111,65164.0,18:06:04,1.0
27/05/2021,15:51:00,15:50:44,V,65176.0,2770020.0,4.444444444444445,65176.0,18:06:16,1.0
27/05/2021,15:51:00,15:50:44,V,65178.0,2770030.0,4.444444444444445,65178.0,18:06:18,1.0
27/05/2021,15:51:00,15:50:44,V,65184.0,2770050.0,4.444444444444445,65184.0,18:06:24,1.0
27/05/2021,15:51:00,15:50:44,V,65188.0,2770060.0,4.166666666666667,65188.0,18:06:28,1.0
27/05/2021,15:51:00,15:50:44,V,65190.0,2770080.0,4.444444444444445,65190.0,18:06:30,1.0
27/05/2021,15:51:00,15:50:44,V,65192.0,2770090.0,4.722222222222222,65192.0,18:06:32,1.0
27/05/2021,15:51:00,15:50:44,V,,2770100.0,5.555555555555555,65194.457,18:06:34,1.0
27/05/2021,15:51:00,15:50:44,V,,2770120.0,6.388888888888888,65197.806,18:06:38,1.0
27/05/2021,15:51:00,15:50:44,V,,2770140.0,6.944444444444445,65200.806,18:06:41,1.0
27/05/2021,15:51:00,15:50:44,V,,2770160.0,7.777777777777778,65203.523,18:06:44,1.0
27/05/2021,15:51:00,15:50:44,V,,2770180.0,8.333333333333334,65206.005,18:06:46,1.0
27/05/2021,15:51:00,15:50:44,V,65210.0,2770210.0,8.88888888888889,65210.0,18:06:50,1.0
27/05/2021,15:51:00,15:50:44,V,65212.0,2770220.0,8.88888888888889,65212.0,18:06:52,1.0
27/05/2021,15:51:00,15:50:44,V,65272.0,2770720.0,7.777777777777778,65272.0,18:07:52,1.0
27/05/2021,15:51:00,15:50:44,V,,2770730.0,7.5,65272.988,18:07:53,1.0
27/05/2021,15:51:00,15:50:44,V,65274.0,2770740.0,7.5,65274.0,18:07:54,1.0
27/05/2021,15:51:00,15:50:44,V,65278.0,2770760.0,8.055555555555555,65278.0,18:07:58,1.0
27/05/2021,15:51:00,15:50:44,V,,2770820.0,9.166666666666666,65284.055,18:08:04,1.0
27/05/2021,15:51:00,15:50:44,V,,2770850.0,9.722222222222221,65287.231,18:08:07,1.0
27/05/2021,15:51:00,15:50:44,V,,2770910.0,10.555555555555555,65293.149,18:08:13,1.0
27/05/2021,15:51:00,15:50:44,V,,2770950.0,11.11111111111111,65296.841,18:08:17,1.0
27/05/2021,15:51:00,15:50:44,V,,2771010.0,11.944444444444445,65302.046,18:08:22,1.0
27/05/2021,15:51:00,15:50:44,V,,2771070.0,12.5,65306.955,18:08:27,1.0
27/05/2021,15:51:00,15:50:44,V,65316.0,2771200.0,13.61111111111111,65316.0,18:08:36,1.0
27/05/2021,15:51:00,15:50:44,V,65318.0,2771220.0,13.61111111111111,65318.0,18:08:38,1.0
27/05/2021,15:51:00,15:50:44,V,65320.0,2771230.0,13.61111111111111,65320.0,18:08:40,1.0
27/05/2021,15:51:00,15:50:44,V,65346.0,2771570.0,12.222222222222221,65346.0,18:09:06,1.0
27/05/2021,15:51:00,15:50:44,V,65348.0,2771600.0,12.222222222222221,65348.0,18:09:08,1.0
27/05/2021,15:51:00,15:50:44,V,65350.0,2771610.0,12.222222222222221,65350.0,18:09:10,1.0
27/05/2021,15:51:00,15:50:44,V,,2771790.0,11.666666666666666,65364.821,18:09:25,1.0
27/05/2021,15:51:00,15:50:44,V,65386.0,2772040.0,11.666666666666666,65386.0,18:09:46,1.0
27/05/2021,15:51:00,15:50:44,V,65400.0,2772210.0,11.666666666666666,65400.0,18:10:00,1.0
27/05/2021,15:51:00,15:50:44,V,65424.0,2772500.0,11.666666666666666,65424.0,18:10:24,1.0
27/05/2021,15:51:00,15:50:44,V,65426.0,2772510.0,11.666666666666666,65426.0,18:10:26,1.0
27/05/2021,15:51:00,15:50:44,V,65428.0,2772540.0,11.666666666666666,65428.0,18:10:28,1.0
27/05/2021,15:51:00,15:50:44,V,65460.0,2772900.0,11.38888888888889,65460.0,18:11:00,1.0
27/05/2021,15:51:00,15:50:44,V,65462.0,2772930.0,11.38888888888889,65462.0,18:11:02,1.0
27/05/2021,15:51:00,15:50:44,V,,2772950.0,11.11111111111111,65463.439,18:11:03,1.0
27/05/2021,15:51:00,15:50:44,V,65464.0,2772960.0,11.11111111111111,65464.0,18:11:04,1.0
27/05/2021,15:51:00,15:50:44,V,65466.0,2772970.0,10.833333333333334,65466.0,18:11:06,1.0
27/05/2021,15:51:00,15:50:44,V,,2772990.0,10.277777777777777,65467.273,18:11:07,1.0
27/05/2021,15:51:00,15:50:44,V,,2773000.0,9.722222222222221,65468.273,18:11:08,1.0
27/05/2021,15:51:00,15:50:44,V,,2773030.0,8.88888888888889,65471.497,18:11:11,1.0
27/05/2021,15:51:00,15:50:44,V,65472.0,2773040.0,8.88888888888889,65472.0,18:11:12,1.0
27/05/2021,15:51:00,15:50:44,V,65474.0,2773050.0,8.88888888888889,65474.0,18:11:14,1.0
27/05/2021,15:51:00,15:50:44,V,65478.0,2773090.0,8.61111111111111,65478.0,18:11:18,1.0
27/05/2021,15:51:00,15:50:44,V,65484.0,2773140.0,8.61111111111111,65484.0,18:11:24,1.0
27/05/2021,15:51:00,15:50:44,V,65530.0,2773540.0,8.61111111111111,65530.0,18:12:10,1.0
27/05/2021,15:51:00,15:50:44,V,,2773560.0,8.333333333333334,65532.57,18:12:13,1.0
27/05/2021,15:51:00,15:50:44,V,65534.0,2773570.0,8.055555555555555,65534.0,18:12:14,1.0
27/05/2021,15:51:00,15:50:44,V,65538.0,2773590.0,7.777777777777778,65538.0,18:12:18,1.0
27/05/2021,15:51:00,15:50:44,V,,2773610.0,6.944444444444445,65539.858,18:12:20,1.0
27/05/2021,15:51:00,15:50:44,V,65542.0,2773630.0,6.388888888888888,65542.0,18:12:22,1.0
27/05/2021,15:51:00,15:50:44,V,65562.0,2773750.0,6.388888888888888,65562.0,18:12:42,1.0
27/05/2021,15:51:00,15:50:44,V,,2773770.0,6.111111111111111,65564.502,18:12:45,1.0
27/05/2021,15:51:00,15:50:44,V,,2773790.0,5.555555555555555,65567.931,18:12:48,1.0
27/05/2021,15:51:00,15:50:44,V,,2773800.0,4.722222222222222,65569.877,18:12:50,1.0
27/05/2021,15:51:00,15:50:44,V,,2773810.0,4.166666666666667,65572.127,18:12:52,1.0
27/05/2021,15:51:00,15:50:44,V,65574.0,2773820.0,3.611111111111111,65574.0,18:12:54,1.0
27/05/2021,15:51:00,15:50:44,V,65614.0,2773960.0,3.888888888888889,65614.0,18:13:34,1.0
27/05/2021,15:51:00,15:50:44,V,65616.0,2773970.0,3.888888888888889,65616.0,18:13:36,1.0
27/05/2021,15:51:00,15:50:44,V,,2774010.0,5.0,65625.5,18:13:46,1.0
27/05/2021,15:51:00,15:50:44,V,65628.0,2774020.0,5.0,65628.0,18:13:48,1.0
27/05/2021,15:51:00,15:50:44,V,65644.0,2774110.0,5.0,65644.0,18:14:04,1.0
27/05/2021,15:51:00,15:50:44,V,65658.0,2774180.0,5.0,65658.0,18:14:18,1.0
27/05/2021,15:51:00,15:50:44,V,65662.0,2774190.0,4.722222222222222,65662.0,18:14:22,1.0
27/05/2021,15:51:00,15:50:44,V,65664.0,2774210.0,4.722222222222222,65664.0,18:14:24,1.0
27/05/2021,15:51:00,15:50:44,V,65668.0,2774230.0,4.722222222222222,65668.0,18:14:28,1.0
27/05/2021,15:51:00,15:50:44,V,65670.0,2774240.0,4.722222222222222,65670.0,18:14:30,1.0
27/05/2021,15:51:00,15:50:44,V,,2774270.0,4.166666666666667,65677.946,18:14:38,1.0
27/05/2021,15:51:00,15:50:44,V,65692.0,2774320.0,3.611111111111111,65692.0,18:14:52,1.0
27/05/2021,15:51:00,15:50:44,V,65694.0,2774330.0,3.611111111111111,65694.0,18:14:54,1.0
27/05/2021,15:51:00,15:50:44,V,65724.0,2774450.0,4.444444444444445,65724.0,18:15:24,1.0
27/05/2021,15:51:00,15:50:44,V,65726.0,2774460.0,4.444444444444445,65726.0,18:15:26,1.0
27/05/2021,15:51:00,15:50:44,V,65738.0,2774510.0,3.611111111111111,65738.0,18:15:38,1.0
27/05/2021,15:51:00,15:50:44,V,65740.0,2774520.0,3.333333333333333,65740.0,18:15:40,1.0
27/05/2021,15:51:00,15:50:44,V,,2774540.0,4.166666666666667,65746.344,18:15:46,1.0
27/05/2021,15:51:00,15:50:44,V,65752.0,2774560.0,4.444444444444445,65752.0,18:15:52,1.0
27/05/2021,15:51:00,15:50:44,V,,2774590.0,5.0,65757.258,18:15:57,1.0
27/05/2021,15:51:00,15:50:44,V,65762.0,2774620.0,5.277777777777778,65762.0,18:16:02,1.0
27/05/2021,15:51:00,15:50:44,V,65764.0,2774630.0,5.277777777777778,65764.0,18:16:04,1.0
27/05/2021,15:51:00,15:50:44,V,65766.0,2774640.0,5.277777777777778,65766.0,18:16:06,1.0
27/05/2021,15:51:00,15:50:44,V,65770.0,2774650.0,5.0,65770.0,18:16:10,1.0
27/05/2021,15:51:00,15:50:44,V,,2774710.0,5.555555555555555,65781.084,18:16:21,1.0
27/05/2021,15:51:00,15:50:44,V,65788.0,2774750.0,5.555555555555555,65788.0,18:16:28,1.0
27/05/2021,15:51:00,15:50:44,V,65790.0,2774760.0,5.555555555555555,65790.0,18:16:30,1.0
27/05/2021,15:51:00,15:50:44,V,,2774830.0,4.722222222222222,65802.752,18:16:43,1.0
27/05/2021,15:51:00,15:50:44,V,65804.0,2774840.0,4.722222222222222,65804.0,18:16:44,1.0
27/05/2021,15:51:00,15:50:44,V,65808.0,2774850.0,4.722222222222222,65808.0,18:16:48,1.0
27/05/2021,15:51:00,15:50:44,V,65814.0,2774880.0,5.0,65814.0,18:16:54,1.0
27/05/2021,15:51:00,15:50:44,V,,2774900.0,5.555555555555555,65817.856,18:16:58,1.0
27/05/2021,15:51:00,15:50:44,V,,2774940.0,6.388888888888888,65824.554,18:17:05,1.0
27/05/2021,15:51:00,15:50:44,V,,2774970.0,6.944444444444445,65829.054,18:17:09,1.0
27/05/2021,15:51:00,15:50:44,V,65832.0,2774990.0,6.944444444444445,65832.0,18:17:12,1.0
27/05/2021,15:51:00,15:50:44,V,65844.0,2775070.0,6.944444444444445,65844.0,18:17:24,1.0
27/05/2021,15:51:00,15:50:44,V,65850.0,2775130.0,7.222222222222222,65850.0,18:17:30,1.0
27/05/2021,15:51:00,15:50:44,V,65852.0,2775140.0,7.222222222222222,65852.0,18:17:32,1.0
27/05/2021,15:51:00,15:50:44,V,65870.0,2775250.0,6.944444444444445,65870.0,18:17:50,1.0
27/05/2021,15:51:00,15:50:44,V,65878.0,2775320.0,6.666666666666666,65878.0,18:17:58,1.0
27/05/2021,15:51:00,15:50:44,V,65890.0,2775390.0,6.388888888888888,65890.0,18:18:10,1.0
27/05/2021,15:51:00,15:50:44,V,,2775410.0,6.111111111111111,65892.782,18:18:13,1.0
27/05/2021,15:51:00,15:50:44,V,65894.0,2775420.0,6.111111111111111,65894.0,18:18:14,1.0
27/05/2021,15:51:00,15:50:44,V,65898.0,2775440.0,6.111111111111111,65898.0,18:18:18,1.0
27/05/2021,15:51:00,15:50:44,V,65900.0,2775460.0,6.111111111111111,65900.0,18:18:20,1.0
27/05/2021,15:51:00,15:50:44,V,,2775520.0,5.555555555555555,65911.297,18:18:31,1.0
27/05/2021,15:51:00,15:50:44,V,65964.0,2775800.0,5.277777777777778,65964.0,18:19:24,1.0
27/05/2021,15:51:00,15:50:44,V,65970.0,2775840.0,5.277777777777778,65970.0,18:19:30,1.0
27/05/2021,15:51:00,15:50:44,V,65976.0,2775870.0,5.277777777777778,65976.0,18:19:36,1.0
27/05/2021,15:51:00,15:50:44,V,65998.0,2775980.0,5.0,65998.0,18:19:58,1.0
27/05/2021,15:51:00,15:50:44,V,66018.0,2776080.0,5.0,66018.0,18:20:18,1.0
27/05/2021,15:51:00,15:50:44,V,,2776090.0,4.722222222222222,66020.644,18:20:21,1.0
27/05/2021,15:51:00,15:50:44,V,,2776110.0,4.166666666666667,66025.144,18:20:25,1.0
27/05/2021,15:51:00,15:50:44,V,,2776130.0,3.333333333333333,66030.477,18:20:30,1.0
27/05/2021,15:51:00,15:50:44,V,,2776140.0,2.7777777777777777,66033.75,18:20:34,1.0
27/05/2021,15:51:00,15:50:44,V,,2776150.0,1.9444444444444444,66037.985,18:20:38,1.0
27/05/2021,15:51:00,15:50:44,V,66054.0,2776180.0,1.9444444444444444,66054.0,18:20:54,1.0
27/05/2021,15:51:00,15:50:44,V,66060.0,2776190.0,0.0,66060.0,18:21:00,1.0
