Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
14/04/2021,13:52:00,13:51:46,V,,2665200.0,25.0,57128.402,15:52:08,1.0
14/04/2021,13:52:00,13:51:46,V,57130.0,2665250.0,25.0,57130.0,15:52:10,1.0
14/04/2021,13:52:00,13:51:46,V,,2665460.0,23.61111111111111,57138.627,15:52:19,1.0
14/04/2021,13:52:00,13:51:46,V,,2665690.0,22.22222222222222,57148.663,15:52:29,1.0
14/04/2021,13:52:00,13:51:46,V,57150.0,2665720.0,22.22222222222222,57150.0,15:52:30,1.0
14/04/2021,13:52:00,13:51:46,V,57152.0,2665770.0,22.22222222222222,57152.0,15:52:32,1.0
14/04/2021,13:52:00,13:51:46,V,,2665960.0,23.61111111111111,57160.008,15:52:40,1.0
14/04/2021,13:52:00,13:51:46,V,57168.0,2666160.0,24.72222222222222,57168.0,15:52:48,1.0
14/04/2021,13:52:00,13:51:46,V,,2666180.0,25.0,57168.802,15:52:49,1.0
14/04/2021,13:52:00,13:51:46,V,57170.0,2666210.0,25.0,57170.0,15:52:50,1.0
14/04/2021,13:52:00,13:51:46,V,,2666420.0,23.61111111111111,57179.456,15:52:59,1.0
14/04/2021,13:52:00,13:51:46,V,,2666650.0,22.22222222222222,57189.492,15:53:09,1.0
14/04/2021,13:52:00,13:51:46,V,57200.0,2666860.0,21.11111111111111,57200.0,15:53:20,1.0
14/04/2021,13:52:00,13:51:46,V,57212.0,2667160.0,23.333333333333332,57212.0,15:53:32,1.0
14/04/2021,13:52:00,13:51:46,V,,2667200.0,23.61111111111111,57213.939,15:53:34,1.0
14/04/2021,13:52:00,13:51:46,V,57220.0,2667340.0,24.444444444444443,57220.0,15:53:40,1.0
14/04/2021,13:52:00,13:51:46,V,57222.0,2667390.0,24.72222222222222,57222.0,15:53:42,1.0
14/04/2021,13:52:00,13:51:46,V,57250.0,2668070.0,22.77777777777778,57250.0,15:54:10,1.0
14/04/2021,13:52:00,13:51:46,V,57252.0,2668080.0,22.77777777777778,57252.0,15:54:12,1.0
14/04/2021,13:52:00,13:51:46,V,,2668410.0,25.0,57265.707,15:54:26,1.0
14/04/2021,13:52:00,13:51:46,V,57266.0,2668420.0,25.0,57266.0,15:54:26,1.0
14/04/2021,13:52:00,13:51:46,V,57268.0,2668470.0,25.27777777777778,57268.0,15:54:28,1.0
14/04/2021,13:52:00,13:51:46,V,,2668590.0,23.61111111111111,57273.029,15:54:33,1.0
14/04/2021,13:52:00,13:51:46,V,57274.0,2668610.0,23.333333333333332,57274.0,15:54:34,1.0
14/04/2021,13:52:00,13:51:46,V,57276.0,2668650.0,23.055555555555554,57276.0,15:54:36,1.0
14/04/2021,13:52:00,13:51:46,V,57280.0,2668760.0,22.77777777777778,57280.0,15:54:40,1.0
14/04/2021,13:52:00,13:51:46,V,,2668850.0,22.22222222222222,57284.66,15:54:45,1.0
14/04/2021,13:52:00,13:51:46,V,57298.0,2669130.0,21.944444444444443,57298.0,15:54:58,1.0
14/04/2021,13:52:00,13:51:46,V,,2669490.0,20.833333333333332,57314.65,15:55:15,1.0
14/04/2021,13:52:00,13:51:46,V,57328.0,2669770.0,20.555555555555554,57328.0,15:55:28,1.0
14/04/2021,13:52:00,13:51:46,V,57332.0,2669880.0,21.38888888888889,57332.0,15:55:32,1.0
14/04/2021,13:52:00,13:51:46,V,57334.0,2669910.0,21.38888888888889,57334.0,15:55:34,1.0
14/04/2021,13:52:00,13:51:46,V,57336.0,2669980.0,21.944444444444443,57336.0,15:55:36,1.0
14/04/2021,13:52:00,13:51:46,V,57340.0,2670030.0,21.944444444444443,57340.0,15:55:40,1.0
14/04/2021,13:52:00,13:51:46,V,57344.0,2670140.0,21.38888888888889,57344.0,15:55:44,1.0
14/04/2021,13:52:00,13:51:46,V,,2670270.0,19.444444444444443,57350.166,15:55:50,1.0
14/04/2021,13:52:00,13:51:46,V,,2670330.0,18.055555555555554,57353.366,15:55:53,1.0
14/04/2021,13:52:00,13:51:46,V,57356.0,2670380.0,17.22222222222222,57356.0,15:55:56,1.0
14/04/2021,13:52:00,13:51:46,V,,2670390.0,16.666666666666668,57356.888,15:55:57,1.0
14/04/2021,13:52:00,13:51:46,V,57370.0,2670600.0,16.11111111111111,57370.0,15:56:10,1.0
14/04/2021,13:52:00,13:51:46,V,57372.0,2670630.0,16.11111111111111,57372.0,15:56:12,1.0
14/04/2021,13:52:00,13:51:46,V,57388.0,2670880.0,15.555555555555555,57388.0,15:56:28,1.0
14/04/2021,13:52:00,13:51:46,V,57406.0,2671170.0,15.833333333333332,57406.0,15:56:46,1.0
14/04/2021,13:52:00,13:51:46,V,57408.0,2671200.0,15.833333333333332,57408.0,15:56:48,1.0
14/04/2021,13:52:00,13:51:46,V,57410.0,2671220.0,15.833333333333332,57410.0,15:56:50,1.0
14/04/2021,13:52:00,13:51:46,V,57430.0,2671520.0,15.555555555555555,57430.0,15:57:10,1.0
14/04/2021,13:52:00,13:51:46,V,,2671530.0,15.277777777777777,57430.333,15:57:10,1.0
14/04/2021,13:52:00,13:51:46,V,57432.0,2671560.0,15.0,57432.0,15:57:12,1.0
14/04/2021,13:52:00,13:51:46,V,,2671610.0,13.88888888888889,57434.32,15:57:14,1.0
14/04/2021,13:52:00,13:51:46,V,,2671690.0,12.5,57440.383,15:57:20,1.0
14/04/2021,13:52:00,13:51:46,V,,2671730.0,11.666666666666666,57443.693,15:57:24,1.0
14/04/2021,13:52:00,13:51:46,V,,2671750.0,11.11111111111111,57445.449,15:57:25,1.0
14/04/2021,13:52:00,13:51:46,V,57448.0,2671790.0,10.555555555555555,57448.0,15:57:28,1.0
14/04/2021,13:52:00,13:51:46,V,,2671840.0,9.722222222222221,57453.348,15:57:33,1.0
14/04/2021,13:52:00,13:51:46,V,57458.0,2671880.0,9.166666666666666,57458.0,15:57:38,1.0
14/04/2021,13:52:00,13:51:46,V,,2671890.0,8.88888888888889,57459.097,15:57:39,1.0
14/04/2021,13:52:00,13:51:46,V,,2671910.0,8.333333333333334,57461.42,15:57:41,1.0
14/04/2021,13:52:00,13:51:46,V,,2671950.0,7.5,57466.472,15:57:46,1.0
14/04/2021,13:52:00,13:51:46,V,,2671990.0,6.944444444444445,57472.011,15:57:52,1.0
14/04/2021,13:52:00,13:51:46,V,57478.0,2672030.0,6.388888888888888,57478.0,15:57:58,1.0
14/04/2021,13:52:00,13:51:46,V,,2672040.0,5.555555555555555,57479.386,15:57:59,1.0
14/04/2021,13:52:00,13:51:46,V,,2672050.0,4.722222222222222,57481.332,15:58:01,1.0
14/04/2021,13:52:00,13:51:46,V,,2672060.0,3.333333333333333,57483.815,15:58:04,1.0
14/04/2021,13:52:00,13:51:46,V,,2672070.0,2.7777777777777777,57487.088,15:58:07,1.0
14/04/2021,13:52:00,13:51:46,V,57494.0,2672080.0,0.0,57494.0,15:58:14,1.0
