Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
09/06/2021,15:51:00,15:50:56,V,64882.0,429500.0,27.5,64882.0,18:01:22,1.0
09/06/2021,15:51:00,15:50:56,V,64890.0,429760.0,27.22222222222222,64890.0,18:01:30,1.0
09/06/2021,15:51:00,15:50:56,V,64892.0,429770.0,27.22222222222222,64892.0,18:01:32,1.0
09/06/2021,15:51:00,15:50:56,V,64894.0,429830.0,27.22222222222222,64894.0,18:01:34,1.0
09/06/2021,15:51:00,15:50:56,V,64896.0,429920.0,27.22222222222222,64896.0,18:01:36,1.0
09/06/2021,15:51:00,15:50:56,V,64898.0,429930.0,27.22222222222222,64898.0,18:01:38,1.0
09/06/2021,15:51:00,15:50:56,V,64904.0,430130.0,27.77777777777778,64904.0,18:01:44,1.0
09/06/2021,15:51:00,15:50:56,V,64906.0,430170.0,27.77777777777778,64906.0,18:01:46,1.0
09/06/2021,15:51:00,15:50:56,V,64914.0,430390.0,27.77777777777778,64914.0,18:01:54,1.0
09/06/2021,15:51:00,15:50:56,V,64916.0,430430.0,27.5,64916.0,18:01:56,1.0
09/06/2021,15:51:00,15:50:56,V,64918.0,430510.0,27.5,64918.0,18:01:58,1.0
09/06/2021,15:51:00,15:50:56,V,64920.0,430560.0,27.5,64920.0,18:02:00,1.0
09/06/2021,15:51:00,15:50:56,V,64928.0,430820.0,27.5,64928.0,18:02:08,1.0
09/06/2021,15:51:00,15:50:56,V,64930.0,430840.0,27.5,64930.0,18:02:10,1.0
09/06/2021,15:51:00,15:50:56,V,64938.0,431040.0,27.5,64938.0,18:02:18,1.0
09/06/2021,15:51:00,15:50:56,V,64940.0,431090.0,27.5,64940.0,18:02:20,1.0
09/06/2021,15:51:00,15:50:56,V,64942.0,431180.0,27.22222222222222,64942.0,18:02:22,1.0
09/06/2021,15:51:00,15:50:56,V,64944.0,431200.0,27.5,64944.0,18:02:24,1.0
09/06/2021,15:51:00,15:50:56,V,64962.0,431700.0,26.944444444444443,64962.0,18:02:42,1.0
09/06/2021,15:51:00,15:50:56,V,64964.0,431740.0,26.944444444444443,64964.0,18:02:44,1.0
09/06/2021,15:51:00,15:50:56,V,64966.0,431820.0,26.944444444444443,64966.0,18:02:46,1.0
09/06/2021,15:51:00,15:50:56,V,64968.0,431850.0,26.944444444444443,64968.0,18:02:48,1.0
09/06/2021,15:51:00,15:50:56,V,64972.0,431970.0,26.666666666666664,64972.0,18:02:52,1.0
09/06/2021,15:51:00,15:50:56,V,,432020.0,26.38888888888889,64973.753,18:02:54,1.0
09/06/2021,15:51:00,15:50:56,V,64974.0,432030.0,26.38888888888889,64974.0,18:02:54,1.0
09/06/2021,15:51:00,15:50:56,V,64976.0,432060.0,26.11111111111111,64976.0,18:02:56,1.0
09/06/2021,15:51:00,15:50:56,V,,432110.0,25.0,64977.645,18:02:58,1.0
09/06/2021,15:51:00,15:50:56,V,,432170.0,23.61111111111111,64980.113,18:03:00,1.0
09/06/2021,15:51:00,15:50:56,V,,432210.0,22.22222222222222,64981.859,18:03:02,1.0
09/06/2021,15:51:00,15:50:56,V,64982.0,432220.0,21.944444444444443,64982.0,18:03:02,1.0
09/06/2021,15:51:00,15:50:56,V,64984.0,432270.0,20.555555555555554,64984.0,18:03:04,1.0
09/06/2021,15:51:00,15:50:56,V,,432290.0,19.444444444444443,64984.29,18:03:04,1.0
09/06/2021,15:51:00,15:50:56,V,,432330.0,18.055555555555554,64986.424,18:03:06,1.0
09/06/2021,15:51:00,15:50:56,V,64988.0,432370.0,16.944444444444443,64988.0,18:03:08,1.0
09/06/2021,15:51:00,15:50:56,V,64990.0,432380.0,16.666666666666668,64990.0,18:03:10,1.0
09/06/2021,15:51:00,15:50:56,V,64992.0,432420.0,16.38888888888889,64992.0,18:03:12,1.0
09/06/2021,15:51:00,15:50:56,V,65012.0,432720.0,16.11111111111111,65012.0,18:03:32,1.0
09/06/2021,15:51:00,15:50:56,V,65014.0,432770.0,15.833333333333332,65014.0,18:03:34,1.0
09/06/2021,15:51:00,15:50:56,V,,432880.0,15.277777777777777,65021.227,18:03:41,1.0
09/06/2021,15:51:00,15:50:56,V,65024.0,432920.0,15.277777777777777,65024.0,18:03:44,1.0
09/06/2021,15:51:00,15:50:56,V,65026.0,432950.0,15.0,65026.0,18:03:46,1.0
09/06/2021,15:51:00,15:50:56,V,65028.0,432980.0,14.722222222222221,65028.0,18:03:48,1.0
09/06/2021,15:51:00,15:50:56,V,,433010.0,13.88888888888889,65029.947,18:03:50,1.0
09/06/2021,15:51:00,15:50:56,V,65032.0,433040.0,13.333333333333332,65032.0,18:03:52,1.0
09/06/2021,15:51:00,15:50:56,V,,433060.0,12.5,65033.513,18:03:54,1.0
09/06/2021,15:51:00,15:50:56,V,,433080.0,11.666666666666666,65035.168,18:03:55,1.0
09/06/2021,15:51:00,15:50:56,V,65036.0,433090.0,11.38888888888889,65036.0,18:03:56,1.0
09/06/2021,15:51:00,15:50:56,V,,433100.0,11.11111111111111,65036.391,18:03:56,1.0
09/06/2021,15:51:00,15:50:56,V,,433120.0,10.277777777777777,65038.261,18:03:58,1.0
09/06/2021,15:51:00,15:50:56,V,,433140.0,9.722222222222221,65040.261,18:04:00,1.0
09/06/2021,15:51:00,15:50:56,V,,433170.0,8.88888888888889,65043.485,18:04:03,1.0
09/06/2021,15:51:00,15:50:56,V,,433200.0,8.333333333333334,65046.968,18:04:07,1.0
09/06/2021,15:51:00,15:50:56,V,,433240.0,7.5,65052.021,18:04:12,1.0
09/06/2021,15:51:00,15:50:56,V,,433280.0,6.944444444444445,65057.56,18:04:18,1.0
09/06/2021,15:51:00,15:50:56,V,65060.0,433300.0,6.666666666666666,65060.0,18:04:20,1.0
09/06/2021,15:51:00,15:50:56,V,65062.0,433310.0,6.666666666666666,65062.0,18:04:22,1.0
09/06/2021,15:51:00,15:50:56,V,,433330.0,6.111111111111111,65064.747,18:04:25,1.0
09/06/2021,15:51:00,15:50:56,V,65066.0,433340.0,6.111111111111111,65066.0,18:04:26,1.0
09/06/2021,15:51:00,15:50:56,V,65068.0,433350.0,6.111111111111111,65068.0,18:04:28,1.0
09/06/2021,15:51:00,15:50:56,V,65072.0,433380.0,6.111111111111111,65072.0,18:04:32,1.0
09/06/2021,15:51:00,15:50:56,V,65078.0,433410.0,6.388888888888888,65078.0,18:04:38,1.0
09/06/2021,15:51:00,15:50:56,V,,433450.0,6.944444444444445,65083.681,18:04:44,1.0
09/06/2021,15:51:00,15:50:56,V,,433550.0,7.777777777777778,65097.266,18:04:57,1.0
09/06/2021,15:51:00,15:50:56,V,65102.0,433590.0,8.055555555555555,65102.0,18:05:02,1.0
09/06/2021,15:51:00,15:50:56,V,65108.0,433620.0,7.5,65108.0,18:05:08,1.0
09/06/2021,15:51:00,15:50:56,V,65110.0,433640.0,7.5,65110.0,18:05:10,1.0
09/06/2021,15:51:00,15:50:56,V,65114.0,433680.0,7.5,65114.0,18:05:14,1.0
09/06/2021,15:51:00,15:50:56,V,65116.0,433690.0,7.5,65116.0,18:05:16,1.0
09/06/2021,15:51:00,15:50:56,V,65118.0,433710.0,7.5,65118.0,18:05:18,1.0
09/06/2021,15:51:00,15:50:56,V,65120.0,433720.0,7.777777777777778,65120.0,18:05:20,1.0
09/06/2021,15:51:00,15:50:56,V,65128.0,433770.0,7.777777777777778,65128.0,18:05:28,1.0
09/06/2021,15:51:00,15:50:56,V,,433810.0,6.944444444444445,65132.982,18:05:33,1.0
09/06/2021,15:51:00,15:50:56,V,65134.0,433820.0,6.666666666666666,65134.0,18:05:34,1.0
09/06/2021,15:51:00,15:50:56,V,,433850.0,5.555555555555555,65138.531,18:05:39,1.0
09/06/2021,15:51:00,15:50:56,V,65140.0,433860.0,5.277777777777778,65140.0,18:05:40,1.0
09/06/2021,15:51:00,15:50:56,V,65150.0,433910.0,5.277777777777778,65150.0,18:05:50,1.0
09/06/2021,15:51:00,15:50:56,V,,433930.0,4.722222222222222,65151.584,18:05:52,1.0
09/06/2021,15:51:00,15:50:56,V,,433960.0,4.166666666666667,65158.334,18:05:58,1.0
09/06/2021,15:51:00,15:50:56,V,,433970.0,3.333333333333333,65161.0,18:06:01,1.0
09/06/2021,15:51:00,15:50:56,V,,433990.0,2.7777777777777777,65167.546,18:06:08,1.0
09/06/2021,15:51:00,15:50:56,V,,434010.0,1.9444444444444444,65176.016,18:06:16,1.0
09/06/2021,15:51:00,15:50:56,V,,434020.0,1.3888888888888888,65182.016,18:06:22,1.0
09/06/2021,15:51:00,15:50:56,V,65194.0,434030.0,0.0,65194.0,18:06:34,1.0
